date,streamflow_cfs
2006-01-22,20.8650817890947
2006-01-23,20.9680825375373
2006-01-24,20.9680827129472
2006-01-25,16.0828870114582
2006-01-26,13.8462915565744
2006-01-27,11.5066951339857
2006-01-28,10.5355418183998
2006-01-29,14.1847240217736
2006-01-30,10.3883972969127
2006-01-31,11.330121795906
2006-02-01,8.93166745509126
2006-02-02,9.91753509126845
2006-02-03,14.5378705444494
2006-02-04,31.35647983445
2006-02-05,58.2544837155845
2006-02-06,119.348854744437
2006-02-07,62.4186710644503
2006-02-08,33.5195030943689
2006-02-09,34.6672295287721
2006-02-10,22.1158090596455
2006-02-11,17.936907061295
2006-02-12,12.5661351186114
2006-02-13,9.09352620946485
2006-02-14,8.35780408440602
2006-02-15,8.06351523876774
2006-02-16,8.32837522396105
2006-02-17,18.3930547051593
2006-02-18,17.4807592858732
2006-02-19,14.9351605332025
2006-02-20,11.1829773182713
2006-02-21,9.32895750962303
2006-02-22,8.78452299938277
2006-02-23,8.09294416499141
2006-02-24,7.8280841797981
2006-02-25,7.50436638600991
2006-02-26,7.88694187876181
2006-02-27,8.01937186039535
2006-02-28,11.3154073218311
2006-03-01,8.60794968322931
2006-03-02,8.38723307640838
2006-03-03,7.51908083815863
2006-03-04,5.92992088314631
2006-03-05,5.75334752314039
2006-03-06,6.0182075083337
2006-03-07,5.81220535366149
2006-03-08,4.35547541317205
2006-03-09,4.34076092813399
2006-03-10,4.70862200162652
2006-03-11,6.25363855634022
2006-03-12,5.70920419958358
2006-03-13,4.85576644637189
2006-03-14,9.68210410904061
2006-03-15,12.4631339754966
2006-03-16,7.78394080142571
2006-03-17,6.97464641562329
2006-03-18,6.9746463498446
2006-03-19,6.75392974302368
2006-03-20,6.50378420997908
2006-03-21,5.92992088314631
2006-03-22,5.95934980936998
2006-03-23,6.97464637177083
2006-03-24,5.62091758535931
2006-03-25,5.48848755987331
2006-03-26,5.15005534682575
2006-03-27,4.88519536163244
2006-03-28,4.79690868162948
2006-03-29,4.60562092429041
2006-03-30,3.95818536960339
2006-03-31,3.98761426293772
2006-04-01,4.07590093197756
2006-04-02,5.56205976580132
2006-04-03,4.35547540220894
2006-04-04,4.45847647954504
2006-04-05,11.9922717698524
2006-04-06,9.38781507702937
2006-04-07,10.9328319167841
2006-04-08,18.9522037552532
2006-04-09,11.6391249621356
2006-04-10,8.65209308352792
2006-04-11,7.60736748527225
2006-04-12,9.43195858695914
2006-04-13,8.19594526425374
2006-04-14,10.3883973846176
2006-04-15,9.37310075643803
2006-04-16,20.3647902844809
2006-04-17,15.3765938784017
2006-04-18,12.7279938510588
2006-04-19,11.6244107511754
2006-04-20,9.19652733065342
2006-04-21,8.12237295965769
2006-04-22,7.63679636764345
2006-04-23,6.79807305561737
2006-04-24,6.79807305561737
2006-04-25,10.2853963511339
2006-04-26,9.01995405835241
2006-04-27,7.01878979399568
2006-04-28,6.1506375338197
2006-04-29,4.95876751274488
2006-04-30,5.07648312993462
2006-05-01,4.89990980281804
2006-05-02,4.39961871480263
2006-05-03,5.79749087958654
2006-05-04,5.09119752726776
2006-05-05,3.63446757581521
2006-05-06,3.61975312366649
2006-05-07,3.50203752840298
2006-05-08,3.53146641077419
2006-05-09,3.53146641077419
2006-05-10,3.14889093994852
2006-05-11,11.9922717040737
2006-05-12,30.4883280566511
2006-05-13,34.6672302304115
2006-05-14,27.3100078396592
2006-05-15,18.9816326156982
2006-05-16,22.7338158306294
2006-05-17,64.8318388488071
2006-05-18,45.4970605217037
2006-05-19,42.6718872878384
2006-05-20,57.8424788800105
2006-05-21,32.3717764845558
2006-05-22,25.1911280458177
2006-05-23,23.6755401103604
2006-05-24,14.5231561361531
2006-05-25,13.4490017651574
2006-05-26,10.5649708104022
2006-05-27,8.35780415018472
2006-05-28,6.79807312139606
2006-05-29,5.45905858979718
2006-05-30,5.34134319186974
2006-05-31,4.87048092044684
2006-06-01,4.87048089852061
2006-06-02,5.56205977676443
2006-06-03,4.25247425909414
2006-06-04,47.5865119155511
2006-06-05,189.168891402602
2006-06-06,92.2889919554453
2006-06-07,54.6347301095409
2006-06-08,70.3203269349099
2006-06-09,89.610963023805
2006-06-10,114.919806686812
2006-06-11,146.482290386181
2006-06-12,70.9089050208587
2006-06-13,46.7919314337417
2006-06-14,41.8184499841145
2006-06-15,37.6984055750965
2006-06-16,17.5984749469154
2006-06-17,11.4625516679084
2006-06-18,9.16709853598713
2006-06-19,6.25363876463941
2006-06-20,5.76806208492026
2006-06-21,5.60620311128436
2006-06-22,5.54734530268949
2006-06-23,5.20891303482636
2006-06-24,6.32721093767808
2006-06-25,9.71153300237493
2006-06-26,10.8592596560405
2006-06-27,8.43137632322338
2006-06-28,4.98819658148904
2006-06-29,7.06293299695822
2006-06-30,6.40078304493806
2006-07-01,7.09236192318188
2006-07-02,4.59090643925235
2006-07-03,4.47319090976753
2006-07-04,4.19361652724108
2006-07-05,4.07590099775625
2006-07-06,3.66389648011265
2006-07-07,3.53146641077419
2006-07-08,3.44317976366057
2006-07-09,3.17831982231972
2006-07-10,3.17831982231972
2006-07-11,3.03117541046369
2006-07-12,2.82517323386526
2006-07-13,4.32604653080085
2006-07-14,2.82517323386526
2006-07-15,2.67802882200923
2006-07-16,2.56031329252441
2006-07-17,2.47202664541079
2006-07-18,2.56031329252441
2006-07-19,2.5161699689676
2006-07-20,2.47202664541079
2006-07-21,3.03117547624239
2006-07-22,2.48674108659639
2006-07-23,11.5214095861344
2006-07-24,11.1094051890851
2006-07-25,6.01820754122304
2006-07-26,3.94347096130714
2006-07-27,4.23775985079788
2006-07-28,4.23775985079788
2006-07-29,22.2776679565396
2006-07-30,20.4677913398908
2006-07-31,14.3024394197011
2006-08-01,9.41724404710549
2006-08-02,7.0335042461444
2006-08-03,17.4219016526882
2006-08-04,13.5372883026399
2006-08-05,16.5243205759197
2006-08-06,9.49081637362778
2006-08-07,5.311914353351
2006-08-08,4.70862205644209
2006-08-09,4.59090643925235
2006-08-10,4.59090643925235
2006-08-11,4.69390760429338
2006-08-12,4.70862205644209
2006-08-13,6.01820746448123
2006-08-14,3.7080398365588
2006-08-15,3.53146641077419
2006-08-16,3.23717758706213
2006-08-17,3.17831982231972
2006-08-18,3.13417649876291
2006-08-19,2.82517323386526
2006-08-20,5.31191426564607
2006-08-21,4.20833097938979
2006-08-22,10.5355417306949
2006-08-23,7.10707648496176
2006-08-24,4.84105203807563
2006-08-25,3.53146641077419
2006-08-26,3.53146641077419
2006-08-27,3.53146641077419
2006-08-28,3.53146641077419
2006-08-29,3.45789420484617
2006-08-30,3.36960755773256
2006-08-31,3.19303426350532
2006-09-01,3.10474761639171
2006-09-02,2.82517323386526
2006-09-03,2.82517323386526
2006-09-04,2.89874543979327
2006-09-05,2.82517323386526
2006-09-06,2.91345988097887
2006-09-07,2.82517323386526
2006-09-08,2.82517323386526
2006-09-09,2.82517323386526
2006-09-10,11.3154073218311
2006-09-11,6.75392978687614
2006-09-12,5.32662871779479
2006-09-13,3.56089538085031
2006-09-14,3.17831982231972
2006-09-15,3.17831982231972
2006-09-16,3.20774870469093
2006-09-17,3.17831982231972
2006-09-18,3.17831982231972
2006-09-19,3.17831982231972
2006-09-20,2.97231764572128
2006-09-21,2.88403099860767
2006-09-22,2.82517323386526
2006-09-23,3.28132097639763
2006-09-24,4.82633755303757
2006-09-25,4.16418760101741
2006-09-26,2.89874543979327
2006-09-27,2.82517323386526
2006-09-28,2.82517323386526
2006-09-29,2.82517323386526
2006-09-30,3.26660654617514
2006-10-01,3.19303426350532
2006-10-02,6.37135412967751
2006-10-03,11.2418351049399
2006-10-04,6.44492637945798
2006-10-05,10.0793940429781
2006-10-06,7.75451185327581
2006-10-07,5.76806200817845
2006-10-08,5.57677421795004
2006-10-09,5.15005534682575
2006-10-10,4.79690870355571
2006-10-11,4.85576646829812
2006-10-12,9.38781520858675
2006-10-13,14.4790128674119
2006-10-14,5.81220530980903
2006-10-15,6.97464637177083
2006-10-16,7.38665076882017
2006-10-17,6.3566396884919
2006-10-18,18.0251937303348
2006-10-19,24.4259767971991
2006-10-20,21.7185191805236
2006-10-21,89.8316807050112
2006-10-22,59.9760730163697
2006-10-23,41.7890203343252
2006-10-24,43.9520435065391
2006-10-25,24.9409823812157
2006-10-26,18.9816324841408
2006-10-27,14.1700094599937
2006-10-28,20.747366171905
2006-10-29,158.651135581818
2006-10-30,104.899269882347
2006-10-31,62.4481006265346
2006-11-01,46.3357838337298
2006-11-02,27.339436875514
2006-11-03,26.1769956600686
2006-11-04,18.6873437042812
2006-11-05,13.8021483536119
2006-11-06,12.5808495488339
2006-11-07,14.4348694232608
2006-11-08,19.7320692586844
2006-11-09,112.918642071636
2006-11-10,141.950240264539
2006-11-11,73.4692183353093
2006-11-12,62.5511009364526
2006-11-13,71.6299140312688
2006-11-14,182.164815074075
2006-11-15,311.740207067403
2006-11-16,112.668498511952
2006-11-17,86.9329351446236
2006-11-18,87.9040882409472
2006-11-19,47.9690872548194
2006-11-20,31.1210488631853
2006-11-21,26.338854392516
2006-11-22,17.4807592420208
2006-11-23,12.5219917840915
2006-11-24,12.2424173906019
2006-11-25,10.5355418403261
2006-11-26,8.81395185982775
2006-11-27,8.59323523108059
2006-11-28,8.44609084115079
2006-11-29,7.85751308409553
2006-11-30,13.2282851364102
2006-12-01,13.0075682884008
2006-12-02,33.7549342410434
2006-12-03,27.5748678467788
2006-12-04,23.2635358448684
2006-12-05,23.7638270863675
2006-12-06,20.3500756788486
2006-12-07,19.4230661363072
2006-12-08,16.1417449516104
2006-12-09,13.4931450558249
2006-12-10,11.8892706267376
2006-12-11,9.93224969690078
2006-12-12,8.97581081153741
2006-12-13,8.828666268124
2006-12-14,15.3913082209193
2006-12-15,11.7421263245127
2006-12-16,12.8604239423234
2006-12-17,8.56380637063561
2006-12-18,7.32779298215153
2006-12-19,7.47493748171248
2006-12-20,7.1659339865894
2006-12-21,7.04821843517835
2006-12-22,6.29778207723311
2006-12-23,21.8068060688257
2006-12-24,56.7536106927268
2006-12-25,44.923197392207
2006-12-26,41.5241603272057
2006-12-27,32.5777787707854
2006-12-28,24.1316880173395
2006-12-29,19.0993484082978
2006-12-30,14.9498748318676
2006-12-31,13.3312861041152
2007-01-01,14.0817228786588
2007-01-02,30.4441845028689
2007-01-03,23.95511450385
2007-01-04,21.0857981547271
2007-01-05,25.1616990099628
2007-01-06,34.1522238570506
2007-01-07,38.66955867142
2007-01-08,45.8060643457202
2007-01-09,75.2349515406964
2007-01-10,45.879636146013
2007-01-11,27.3982943332892
2007-01-12,24.3671190763091
2007-01-13,16.377176098285
2007-01-14,12.6397072697238
2007-01-15,11.0358329283415
2007-01-16,9.32895735613942
2007-01-17,8.12237306928884
2007-01-18,7.59265298927107
2007-01-19,17.9810503519624
2007-01-20,23.9551146792598
2007-01-21,19.5113524983799
2007-01-22,13.8315771702044
2007-01-23,10.5355417745474
2007-01-24,8.87280955879146
2007-01-25,8.59323523108059
2007-01-26,8.13708741180641
2007-01-27,8.56380628293069
2007-01-28,8.40194750663087
2007-01-29,9.71153291467001
2007-01-30,13.4784305817499
2007-01-31,9.0935263848747
2007-02-01,8.0046573863204
2007-02-02,7.01878966243829
2007-02-03,7.12179084940555
2007-02-04,6.03292204818734
2007-02-05,5.41491536490841
2007-02-06,5.38548646061097
2007-02-07,5.3266286520161
2007-02-08,5.17948419630761
2007-02-09,5.03233982830405
2007-02-10,4.85576651215058
2007-02-11,4.76747986503697
2007-02-12,4.56147758977049
2007-02-13,4.57619208577167
2007-02-14,4.42904758621072
2007-02-15,4.44376204932255
2007-02-16,4.28190318531781
2007-02-17,4.20833096842668
2007-02-18,4.237759861761
2007-02-19,4.29661763746653
2007-02-20,4.16418764486987
2007-02-21,4.09061543894186
2007-02-22,4.00232879182824
2007-02-23,4.03175767419945
2007-02-24,3.88461321849096
2007-02-25,3.78161209730239
2007-02-26,3.72275428870752
2007-02-27,3.61975312366649
2007-02-28,3.54618089581225
2007-03-01,3.51675196958858
2007-03-02,3.36960755773256
2007-03-03,3.31074979299015
2007-03-04,4.41433311213577
2007-03-05,7.47493745978625
2007-03-06,4.28190317435469
2007-03-07,4.0464720824957
2007-03-08,3.53146647655288
2007-03-09,3.41375088128936
2007-03-10,5.06176866682279
2007-03-11,22.6896724961094
2007-03-12,61.8006641180566
2007-03-13,78.9135629553348
2007-03-14,85.5350621685692
2007-03-15,93.9958676153523
2007-03-16,64.7141239332567
2007-03-17,77.0006850091982
2007-03-18,262.520392717443
2007-03-19,120.099291738243
2007-03-20,68.7164531636096
2007-03-21,47.277508508133
2007-03-22,30.5471858213935
2007-03-23,29.384744693653
2007-03-24,21.0710836367997
2007-03-25,16.8480382162243
2007-03-26,15.8180270481911
2007-03-27,17.4219016965407
2007-03-28,14.8321593023827
2007-03-29,12.4631341947589
2007-03-30,16.4507480301351
2007-03-31,10.123537377498
2007-04-01,9.52024516829406
2007-04-02,9.15238417154334
2007-04-03,12.5367062581664
2007-04-04,11.8009840015502
2007-04-05,11.7421262806603
2007-04-06,25.8679923622816
2007-04-07,27.5895822770012
2007-04-08,25.0292692256654
2007-04-09,19.6584969321621
2007-04-10,22.2188102466128
2007-04-11,21.1740848676194
2007-04-12,16.8038949255568
2007-04-13,37.5512610974618
2007-04-14,49.8672506830286
2007-04-15,35.4765241557631
2007-04-16,66.8035745158336
2007-04-17,251.616991152087
2007-04-18,246.408080046769
2007-04-19,104.766840711984
2007-04-20,63.3603953003288
2007-04-21,38.3311262500733
2007-04-22,24.926268126403
2007-04-23,16.4654626796199
2007-04-24,10.0205362782357
2007-04-25,8.74037962101039
2007-04-26,7.56322415075232
2007-04-27,7.7986552316482
2007-04-28,13.5520028205673
2007-04-29,10.7268294989971
2007-04-30,14.7144439921602
2007-05-01,19.099348145183
2007-05-02,10.7709729870006
2007-05-03,7.94579968735669
2007-05-04,8.01937194810028
2007-05-05,6.81278748583986
2007-05-06,8.71095071671295
2007-05-07,6.84221634628483
2007-05-08,6.16535198596841
2007-05-09,4.88519539452179
2007-05-10,4.37018983243142
2007-05-11,4.04647211538505
2007-05-12,4.39961873672886
2007-05-13,5.15005533586264
2007-05-14,4.39961871480263
2007-05-15,4.9293387180786
2007-05-16,5.32662876164725
2007-05-17,22.7043871017418
2007-05-18,42.3040265322762
2007-05-19,88.1100899132423
2007-05-20,58.5340583283364
2007-05-21,34.0933666623902
2007-05-22,28.6490223054794
2007-05-23,16.3477471501351
2007-05-24,12.183559669712
2007-05-25,7.78394084527817
2007-05-26,5.9004920007751
2007-05-27,5.37077187690487
2007-05-28,5.07648325052889
2007-05-29,4.85576653407681
2007-05-30,4.76747986503697
2007-05-31,4.42904758621072
2007-06-01,4.59090643925235
2007-06-02,4.35547538028271
2007-06-03,4.13475876249866
2007-06-04,4.03175766323633
2007-06-05,7.03350421325505
2007-06-06,9.0052396829455
2007-06-07,3.88461326234342
2007-06-08,3.81104100159983
2007-06-09,3.7080398365588
2007-06-10,3.42846532247497
2007-06-11,3.17831982231972
2007-06-12,3.17831982231972
2007-06-13,3.17831982231972
2007-06-14,3.0458898516493
2007-06-15,2.82517323386526
2007-06-16,2.82517323386526
2007-06-17,2.85460211623646
2007-06-18,2.81045879267965
2007-06-19,2.47202664541079
2007-06-20,2.47202664541079
2007-06-21,2.47202664541079
2007-06-22,2.47202664541079
2007-06-23,2.47202664541079
2007-06-24,2.36902551874067
2007-06-25,2.11887992539894
2007-06-26,2.11887992539894
2007-06-27,2.11887992539894
2007-06-28,2.11887992539894
2007-06-29,2.11887992539894
2007-06-30,2.11887992539894
2007-07-01,2.04530769206314
2007-07-02,1.76573320538709
2007-07-03,1.76573320538709
2007-07-04,1.76573320538709
2007-07-05,1.76573320538709
2007-07-06,1.76573320538709
2007-07-07,1.76573320538709
2007-07-08,1.76573320538709
2007-07-09,1.76573320538709
2007-07-10,1.76573320538709
2007-07-11,1.76573320538709
2007-07-12,1.76573320538709
2007-07-13,1.55973102878866
2007-07-14,1.41258661693263
2007-07-15,1.41258661693263
2007-07-16,1.41258661693263
2007-07-17,1.41258661693263
2007-07-18,1.41258661693263
2007-07-19,1.41258661693263
2007-07-20,1.4714443871566
2007-07-21,1.41258661693263
2007-07-22,1.41258661693263
2007-07-23,1.41258661693263
2007-07-24,1.41258661693263
2007-07-25,1.41258661693263
2007-07-26,2.58974210911692
2007-07-27,2.19245214777163
2007-07-28,1.3537288412271
2007-07-29,1.05943996269947
2007-07-30,1.05943996269947
2007-07-31,1.05943996269947
2007-08-01,1.05943996269947
2007-08-02,1.05943996269947
2007-08-03,1.05943996269947
2007-08-04,1.05943996269947
2007-08-05,1.05943996269947
2007-08-06,1.05943996269947
2007-08-07,1.05943996269947
2007-08-08,1.05943996269947
2007-08-09,1.05943996269947
2007-08-10,1.05943996269947
2007-08-11,1.05943996269947
2007-08-12,1.05943996269947
2007-08-13,1.05943996269947
2007-08-14,1.05943996269947
2007-08-15,1.05943996269947
2007-08-16,1.05943996269947
2007-08-17,1.05943996269947
2007-08-18,1.05943996269947
2007-08-19,1.05943996269947
2007-08-20,1.05943996269947
2007-08-21,1.05943996269947
2007-08-22,1.05943996269947
2007-08-23,1.05943996269947
2007-08-24,1.05943996269947
2007-08-25,1.05943996269947
2007-08-26,0.853437747730129
2007-08-27,0.706293308466314
2007-08-28,0.706293308466314
2007-08-29,0.706293308466314
2007-08-30,0.706293308466314
2007-08-31,0.706293308466314
2007-09-01,0.706293308466314
2007-09-02,0.706293308466314
2007-09-03,0.706293308466314
2007-09-04,0.706293308466314
2007-09-05,0.706293308466314
2007-09-06,0.706293308466314
2007-09-07,0.706293308466314
2007-09-08,0.706293308466314
2007-09-09,0.706293308466314
2007-09-10,0.706293308466314
2007-09-11,0.706293308466314
2007-09-12,0.706293308466314
2007-09-13,0.706293308466314
2007-09-14,0.706293308466314
2007-09-15,0.706293308466314
2007-09-16,0.706293308466314
2007-09-17,0.706293308466314
2007-09-18,0.706293308466314
2007-09-19,0.706293308466314
2007-09-20,0.706293308466314
2007-09-21,0.706293308466314
2007-09-22,0.706293308466314
2007-09-23,0.706293308466314
2007-09-24,0.706293308466314
2007-09-25,0.706293308466314
2007-09-26,0.706293308466314
2007-09-27,0.706293308466314
2007-09-28,0.706293308466314
2007-09-29,0.706293308466314
2007-09-30,0.706293308466314
2007-10-01,0.706293308466314
2007-10-02,0.706293308466314
2007-10-03,0.706293308466314
2007-10-04,0.706293308466314
2007-10-05,0.706293308466314
2007-10-06,0.706293308466314
2007-10-07,0.706293308466314
2007-10-08,0.706293308466314
2007-10-09,0.706293308466314
2007-10-10,0.706293308466314
2007-10-11,0.706293308466314
2007-10-12,8.90223865494342
2007-10-13,1.13301217410904
2007-10-14,0.706293308466314
2007-10-15,0.706293308466314
2007-10-16,0.706293308466314
2007-10-17,1.03001107484671
2007-10-18,1.05943996269947
2007-10-19,1.05943996269947
2007-10-20,2.01587880969193
2007-10-21,2.03059322895131
2007-10-22,1.76573320538709
2007-10-23,1.94230656539302
2007-10-24,2.11887992539894
2007-10-25,2.11887992539894
2007-10-26,3.14889098380098
2007-10-27,4.28190317435469
2007-10-28,7.84279863194681
2007-10-29,9.13766950013231
2007-10-30,5.8122052878828
2007-10-31,5.8857775595895
2007-11-01,4.72333654148016
2007-11-02,5.1941986265301
2007-11-03,4.94405314830108
2007-11-04,5.04705426948965
2007-11-05,5.51791644224451
2007-11-06,5.72391864076918
2007-11-07,67.6570123677133
2007-11-08,207.149939868909
2007-11-09,107.489012408062
2007-11-10,72.086060140297
2007-11-11,67.2450085626722
2007-11-12,48.9402405265528
2007-11-13,37.7866916302019
2007-11-14,31.2240496993328
2007-11-15,22.5866712652897
2007-11-16,17.9810504396673
2007-11-17,16.185888154573
2007-11-18,16.2300314890929
2007-11-19,14.9645893059425
2007-11-20,12.9634249977333
2007-11-21,18.1134804432271
2007-11-22,37.3894021018996
2007-11-23,51.6624125734508
2007-11-24,38.1692676053309
2007-11-25,27.2805788038044
2007-11-26,22.3218113458751
2007-11-27,19.6879259680169
2007-11-28,21.1299414453945
2007-11-29,15.9798859999008
2007-11-30,13.4342872033775
2007-12-01,10.5649706788448
2007-12-02,9.01995408027864
2007-12-03,8.69623630841669
2007-12-04,8.21065965062377
2007-12-05,7.85751299639061
2007-12-06,7.78394077949948
2007-12-07,7.10707628762568
2007-12-08,10.8886885603379
2007-12-09,9.71153295852247
2007-12-10,7.68093970216338
2007-12-11,6.73921522509627
2007-12-12,7.4896518680825
2007-12-13,10.6974006824046
2007-12-14,9.15238414961711
2007-12-15,7.07764744910694
2007-12-16,5.81220544136641
2007-12-17,5.44434413764846
2007-12-18,5.29719961616128
2007-12-19,5.25305632549382
2007-12-20,4.94405329082158
2007-12-21,4.94405329082158
2007-12-22,4.94405329082158
2007-12-23,5.13534083986146
2007-12-24,52.5158502718469
2007-12-25,91.979987868314
2007-12-26,50.2056824027359
2007-12-27,36.4918209812787
2007-12-28,23.2929647053134
2007-12-29,20.1587881298087
2007-12-30,26.191710177996
2007-12-31,18.4960560675364
2008-01-01,13.5814317248647
2008-01-02,9.69681852829998
2008-01-03,8.343089698036
2008-01-04,8.88752407671888
2008-01-05,8.25480298514369
2008-01-06,7.94579964350423
2008-01-07,10.8004017816669
2008-01-08,27.5454388986289
2008-01-09,25.8974212227266
2008-01-10,35.5648108248029
2008-01-11,32.0774876169913
2008-01-12,63.3456808701063
2008-01-13,39.9350008984229
2008-01-14,25.2205569939676
2008-01-15,19.7026404859444
2008-01-16,15.0087326404624
2008-01-17,11.271264075016
2008-01-18,13.5225738285649
2008-01-19,28.5460210308072
2008-01-20,21.1299414453945
2008-01-21,14.4937271880032
2008-01-22,12.3454184898642
2008-01-23,10.3589684145415
2008-01-24,9.2553850734696
2008-01-25,10.5208273662511
2008-01-26,9.06409748057726
2008-01-27,9.06409737094611
2008-01-28,8.81395190368021
2008-01-29,8.6815219439729
2008-01-30,18.6873436165763
2008-01-31,37.7572630328717
2008-02-01,31.29762211356
2008-02-02,47.2480792968683
2008-02-03,54.2521550114612
2008-02-04,27.7808702207133
2008-02-05,21.4683736036265
2008-02-06,18.8050591899136
2008-02-07,12.580849461129
2008-02-08,11.0946907807888
2008-02-09,11.0064039363391
2008-02-10,8.87280964649639
2008-02-11,9.06409739287234
2008-02-12,7.47493741593379
2008-02-13,21.0710839437669
2008-02-14,208.783244780982
2008-02-15,126.544217087168
2008-02-16,70.8500481770179
2008-02-17,44.5994793133778
2008-02-18,97.9099081594521
2008-02-19,324.188630471694
2008-02-20,140.052078064199
2008-02-21,75.8676725664929
2008-02-22,45.9532086479451
2008-02-23,30.9297610948831
2008-02-24,19.4672091638599
2008-02-25,15.4943092763291
2008-02-26,13.7874340110943
2008-02-27,22.925103642784
2008-02-28,26.0004224096938
2008-02-29,20.9239394222797
2008-03-01,18.3341970719743
2008-03-02,14.9204460591275
2008-03-03,10.697400726257
2008-03-04,21.4683735597741
2008-03-05,54.7083027868829
2008-03-06,109.769752249925
2008-03-07,67.2008657982343
2008-03-08,71.2473379684349
2008-03-09,258.238491768601
2008-03-10,160.32858185505
2008-03-11,76.0736749404274
2008-03-12,46.5565005501819
2008-03-13,23.2341070721284
2008-03-14,20.3059327828533
2008-03-15,16.2741748674653
2008-03-16,15.258878261212
2008-03-17,11.8156984317727
2008-03-18,9.90282072682465
2008-03-19,9.03466855435359
2008-03-20,8.85809519434767
2008-03-21,15.3177361575118
2008-03-22,9.77039078904357
2008-03-23,9.29952829835837
2008-03-24,7.84279854424189
2008-03-25,6.87164514095111
2008-03-26,8.56380632678315
2008-03-27,13.2871428573002
2008-03-28,13.4637161953799
2008-03-29,10.6826863618132
2008-03-30,10.6385429834409
2008-03-31,11.0358329721939
2008-04-01,26.0592800867313
2008-04-02,39.4052810595936
2008-04-03,28.0604442195307
2008-04-04,29.3111721917209
2008-04-05,52.1038460063549
2008-04-06,36.7419664704708
2008-04-07,30.2676110332318
2008-04-08,24.5289779841663
2008-04-09,19.0552048106631
2008-04-10,21.3065146957693
2008-04-11,21.953950502608
2008-04-12,30.3264691926463
2008-04-13,32.0186297206915
2008-04-14,20.4089337505582
2008-04-15,16.6420360176996
2008-04-16,17.4071871786133
2008-04-17,16.6126071572546
2008-04-18,17.3189005972783
2008-04-19,15.6855970884838
2008-04-20,10.4619695138038
2008-04-21,9.25538518310075
2008-04-22,7.88694192261428
2008-04-23,6.47435528375542
2008-04-24,10.8445451819655
2008-04-25,12.1541306777096
2008-04-26,9.03466857627982
2008-04-27,6.40078304493806
2008-04-28,5.37077187690487
2008-04-29,12.5661350966852
2008-04-30,56.2533186618835
2008-05-01,37.6984053996866
2008-05-02,30.7973309597659
2008-05-03,22.5866715722569
2008-05-04,19.3200648177826
2008-05-05,17.2306136651237
2008-05-06,11.9186995529613
2008-05-07,7.85751308409553
2008-05-08,8.53437742248572
2008-05-09,13.5520028205673
2008-05-10,10.6826862083296
2008-05-11,5.76806195336287
2008-05-12,5.16476980993759
2008-05-13,4.88519548222671
2008-05-14,4.67919315214466
2008-05-15,4.54676311569554
2008-05-16,4.39961870383951
2008-05-17,4.14947317079492
2008-05-18,4.76747984311073
2008-05-19,8.85809519434767
2008-05-20,4.09061543894186
2008-05-21,3.88461326234342
2008-05-22,3.91404214471462
2008-05-23,6.76864410746747
2008-05-24,7.79865520972197
2008-05-25,4.76747977733204
2008-05-26,3.59032423033217
2008-05-27,3.41375088128936
2008-05-28,3.35489311654695
2008-05-29,3.19303426350532
2008-05-30,3.0458898516493
2008-05-31,5.16476985379005
2008-06-01,9.15238408383841
2008-06-02,11.6538396335466
2008-06-03,9.38781515377118
2008-06-04,11.4184084430196
2008-06-05,17.6131893771379
2008-06-06,10.9916896815265
2008-06-07,9.97639300949447
2008-06-08,6.22420977263706
2008-06-09,4.67919317407089
2008-06-10,4.14947320368427
2008-06-11,4.82633762977938
2008-06-12,4.31133210057836
2008-06-13,3.81104100159983
2008-06-14,3.56089535892408
2008-06-15,3.17831982231972
2008-06-16,3.17831982231972
2008-06-17,4.72333640992277
2008-06-18,4.42904761910007
2008-06-19,4.48790543865805
2008-06-20,3.0458898516493
2008-06-21,2.82517323386526
2008-06-22,2.82517323386526
2008-06-23,2.88403099860767
2008-06-24,2.72217214556604
2008-06-25,2.47202664541079
2008-06-26,2.47202664541079
2008-06-27,2.47202664541079
2008-06-28,2.47202664541079
2008-06-29,2.47202664541079
2008-06-30,2.19245215873474
2008-07-01,2.11887992539894
2008-07-02,2.11887992539894
2008-07-03,2.11887992539894
2008-07-04,2.11887992539894
2008-07-05,2.11887992539894
2008-07-06,1.86873433205722
2008-07-07,1.76573320538709
2008-07-08,1.76573320538709
2008-07-09,1.76573320538709
2008-07-10,1.76573320538709
2008-07-11,1.76573320538709
2008-07-12,1.76573320538709
2008-07-13,1.76573320538709
2008-07-14,1.44201549930383
2008-07-15,1.41258661693263
2008-07-16,1.41258661693263
2008-07-17,1.41258661693263
2008-07-18,1.41258661693263
2008-07-19,1.41258661693263
2008-07-20,1.41258661693263
2008-07-21,1.51558771893574
2008-07-22,1.41258661693263
2008-07-23,1.41258661693263
2008-07-24,3.20774874854339
2008-07-25,1.36844327693115
2008-07-26,1.14772662625776
2008-07-27,1.41258661693263
2008-07-28,1.41258661693263
2008-07-29,1.41258661693263
2008-07-30,1.41258661693263
2008-07-31,1.41258661693263
2008-08-01,1.48615883382376
2008-08-02,1.45672994048944
2008-08-03,8.74037969775219
2008-08-04,10.5355417087687
2008-08-05,10.5796851090673
2008-08-06,7.97522861358035
2008-08-07,6.10649424315223
2008-08-08,7.1512197646661
2008-08-09,12.8162805858773
2008-08-10,9.69681846252129
2008-08-11,6.87164529443473
2008-08-12,9.65267525955875
2008-08-13,18.142909391377
2008-08-14,7.97522861358035
